8E-6	0.004614981493806	0.004731841882903	0.004827743710934	0.004952079091193	0.004850789397045	0.004905770186452	0.005127518692483	0.005276138377034	0.005211246694106	0.005367610293013	0.005747179276883	0.006102872242447	0.005252292704739	0.001624292721976	0.002224189755729	0.003572811072012	0.004104032693248	0.004271682100755	0.004522910864466	0.004595386136404	0.004947075506369	0.004972147102902	0.004898745895175	0.005073538223773	0.00522201651712	0.005304793582148	0.005304197350478	0.005361786481911	0.005403882569742	0.00542255421371	0.005555465651394	0.005572509219831	0.005411714897789	0.005717815400819	0.005760316100921	0.005774883293705	0.005639921993845	0.005635820390228	0.005647754435713	0.00597380545724	0.005778313628759
1E-5	0.004827918890544	0.004775244121307	0.004817666983305	0.004722753215452	0.004809094560556	0.005069493096787	0.005137281560262	0.005118390061712	0.005219080922933	0.005359047568744	0.005605900032668	0.005921505658886	0.005383511630904	0.001234765169033	0.002487457766302	0.003609794546609	0.004240540856806	0.004287841280415	0.004655663238245	0.00461183259447	0.004965743393695	0.004952351169619	0.005045190573453	0.005086867045588	0.005089317353318	0.005442365257808	0.005410947985982	0.005373781424129	0.005130528696664	0.005393904352192	0.005568494223639	0.005548690726752	0.00546910153154	0.005540861449884	0.005658662722513	0.005715920364851	0.005552000746355	0.005952260380149	0.00577416353616	0.005885032162572	0.005797483199829
1.2E-5	0.004694530256487	0.004692934483709	0.004697242862028	0.004874257638533	0.004912500232108	0.004857319964109	0.00507489562615	0.005342504486045	0.005384434658788	0.005388282682253	0.005727569479154	0.005772288828128	0.004992287261192	9.07449014064E-4	0.002638446113114	0.003613601266671	0.004067830243275	0.004239279617386	0.00463563053577	0.004759419062086	0.004977989263812	0.005190315458465	0.004983087224136	0.005183821328393	0.005169747749075	0.004998307983372	0.005203158219136	0.00538624062897	0.005536118705734	0.005397694769994	0.005495968502493	0.005522225530126	0.00568195564794	0.005658936884643	0.005570088872235	0.005584512278734	0.005806268761563	0.005506634198007	0.005696227850948	0.005849141538554	0.005606946378899
1.4E-5	0.004610868551257	0.004630366551087	0.004758720958532	0.004706934317801	0.004920690013758	0.00489386412293	0.005121852804748	0.00524126361525	0.005261585344635	0.0053936086557	0.0059059799109	0.005915605153369	0.005003665987543	7.51851886839E-4	0.002517935267808	0.003593054687748	0.004037540218614	0.004353463253986	0.004605004929449	0.004748322285911	0.004753773697466	0.005005092471035	0.005202218187797	0.005050591185803	0.005097332939847	0.005120223478144	0.005249807406174	0.005297075725466	0.005435588956956	0.005346139077047	0.005484643186526	0.005484667566258	0.00531004971631	0.005628061385689	0.005610015026595	0.005580170244057	0.005730262570736	0.005821176030277	0.005638458567739	0.005777242277813	0.005775609166974
1.6E-5	0.004601406876382	0.004617796769905	0.004892755848062	0.004689429291312	0.004934747482793	0.004838394083982	0.005222698772218	0.005416725534257	0.005457958553685	0.00539415292305	0.005808882782859	0.005996856153526	0.004929827205928	4.77257983923E-4	0.002686846423558	0.003735136838789	0.004196568792227	0.004344456426046	0.004766490091269	0.004569162849753	0.004749709828529	0.005024513203019	0.005121296775513	0.005222492550312	0.005263166171818	0.00525457188406	0.005350199569067	0.005399811529809	0.005551232782865	0.0053364075381	0.005364284598255	0.005440379656016	0.005577195556609	0.005630544365773	0.005538405068345	0.005741635071734	0.005741487444794	0.005722626787075	0.005708088494802	0.00586836676268	0.00579774492048
1.8E-5	0.004486658499758	0.004682541847571	0.00453312747288	0.004857273147043	0.004847409971537	0.005134435376247	0.005084790798693	0.00513462356016	0.005308022910396	0.005396122320429	0.005703292188157	0.005927464851277	0.004730773501832	3.64834555E-4	0.00281380780807	0.003714306049203	0.004145964255198	0.004501846694758	0.004647688555014	0.004705134250154	0.004865982168624	0.005001323208241	0.005047958110997	0.005028839915086	0.005050198321754	0.005140059181528	0.005221518321295	0.005475040044408	0.005382460483234	0.005500049349812	0.005493165766709	0.00569045001445	0.005461563068449	0.005636955030959	0.005481802589907	0.005751156589043	0.005617094943335	0.005628909876338	0.005670786069805	0.005694162649322	0.005898660080772
2E-5	0.004445954650679	0.004620280156836	0.004615351927188	0.004779770232575	0.004909534697522	0.005045651846067	0.005104587229496	0.005327332139664	0.005309013444945	0.005424136641826	0.005609416444834	0.00587390916792	0.004451200588269	6.10425634871E-4	0.003011800404095	0.003794688006057	0.004127727975003	0.004467552221438	0.00471850864385	0.004768265725683	0.0047585424895	0.004925832010242	0.00513471041966	0.005276506391828	0.005303698735017	0.005412361835144	0.005387389123924	0.005292829544102	0.005346962250424	0.005461792365667	0.005546024990716	0.005600039170263	0.005680206818098	0.005465610694142	0.005748859567911	0.005680210711089	0.005612685377127	0.005679956928468	0.005694609068992	0.00561755436938	0.005805195176543
2.2E-5	0.004743089768197	0.004698211566879	0.004481171447299	0.004745275309243	0.004752023418266	0.004942588488381	0.005130424719382	0.005084929122852	0.00549741856504	0.005765812546234	0.005999503534111	0.005814552740942	0.003671234835853	0.001013337479201	0.002916998912084	0.003660528328332	0.004336324848705	0.004393708144999	0.004765126965312	0.004941980978844	0.004999551015853	0.004846982128872	0.004996205079262	0.005050788833489	0.005322701297381	0.005191837214712	0.005599626321112	0.005188711733424	0.005154968485891	0.005416420116694	0.005401319494501	0.005468563477695	0.005357102971193	0.005631029307208	0.005653787464199	0.005544061294064	0.005768152400932	0.005742740576006	0.005712507241447	0.005868591970371	0.005773975594548
2.4E-5	0.00454709624112	0.004785732830855	0.004730103268188	0.004831434610535	0.004857972486776	0.00514489218188	0.005106795415204	0.005127890006638	0.005416567816447	0.005611830239852	0.005937645058757	0.005810862987197	0.003056788448954	0.001653090861633	0.003331271944907	0.004061838083907	0.004233397594597	0.004774355174595	0.004666974508952	0.00476020618868	0.00474060787885	0.005063381498798	0.005010151810267	0.005189610070847	0.005257243712314	0.005194778127143	0.005358270121531	0.005435285996981	0.0053444571415	0.005416517642908	0.00522434077179	0.005595139447543	0.005560478037507	0.005619507143391	0.005731578687313	0.005649952893536	0.005730256833095	0.005747603871465	0.005722722295322	0.006030180791916	0.005751252456975
2.6E-5	0.00465165634306	0.004681110025719	0.004813542366695	0.004737902757019	0.005039851750675	0.005311510531373	0.005066985412385	0.004969217754032	0.00544062844005	0.005607317216239	0.005830064349192	0.005384911607528	0.001645484650943	0.002292814696746	0.003538247958055	0.004157724022826	0.00428940410333	0.004657970194739	0.004701973321206	0.00501233069476	0.005139279920083	0.005039427505542	0.005133254338083	0.005212569506934	0.005118419984565	0.005424868866339	0.005366232492769	0.005504939710816	0.005278085112091	0.005601769504854	0.005374031950892	0.005447841602976	0.005632405682602	0.005601224778369	0.005572597725185	0.005602031293838	0.005494767292234	0.005814617636435	0.005727825711278	0.005792770972464	0.005739703068808
2.8E-5	0.00463471144071	0.004731103832959	0.004888469124467	0.004820428945238	0.004794080271413	0.005261961538589	0.005115997156841	0.005581708532984	0.005378159969787	0.005779409702777	0.005920787575715	0.004128473494813	4.97960996686E-4	0.003066013934193	0.003567203976946	0.004264039578323	0.004663379726482	0.004621163777695	0.004679790386323	0.004848464187139	0.005120292713733	0.005061280208232	0.005121489284023	0.005178394985614	0.005406557582075	0.005241461588924	0.005264094432933	0.005377503026805	0.005459495656607	0.005369452958459	0.005546030413122	0.005601587380087	0.005334314079715	0.005661496748733	0.005714064706275	0.005555851842088	0.005838638857784	0.005817913757245	0.005690278121092	0.005925626374074	0.005725775637216
3E-5	0.004742958348308	0.004822475563376	0.004828490846281	0.004988482110873	0.004820338218808	0.005234969085765	0.005058392381826	0.005421883722097	0.005366819287727	0.005883007393308	0.004830307925004	6.62927502958E-4	0.003096393142508	0.003655293561053	0.004016763920531	0.00442429964727	0.004572780617481	0.004631613079645	0.004763342151064	0.004626479176633	0.004945820200858	0.005046540721592	0.005005092665504	0.005000433410386	0.005132043254538	0.005412160241518	0.00529660600406	0.005251806893783	0.005183164184045	0.005583699448762	0.00540211849451	0.005516277784303	0.005392216239268	0.005578884681194	0.005635581721831	0.005694112409185	0.005685787307597	0.005735354428567	0.005598960449771	0.005708308158898	0.005777941920342
3.2E-5	0.004838620460144	0.004771303364771	0.004977677424469	0.005084246071489	0.005084239196463	0.005188676003704	0.005515097956906	0.005970737671206	0.005207538745196	7.24560812733E-4	0.002752846267527	0.003621899037825	0.004082807110333	0.004249525373107	0.004478052252742	0.004547398703426	0.004797027236863	0.004889654605734	0.00481343537661	0.004907849881016	0.005301256729791	0.005209459963447	0.005245833914655	0.005369270762195	0.005390783952857	0.005357046914181	0.005488127415593	0.005501864513995	0.005542237710351	0.005598600011292	0.005525040666366	0.005602181605995	0.005412779649861	0.005682379331795	0.005647330404387	0.005608595954415	0.005803002478221	0.00571622844878	0.005838476767808	0.005692697614408	0.005776121334801
3.4E-5	0.005093581483947	0.005025385596327	0.004352434211165	0.003584491975765	0.00395051621294	0.004121903220045	0.004398900790434	0.004246544508437	0.004497704870444	0.004653471297535	0.004687440799828	0.004714931933964	0.004732282004652	0.00505995994618	0.00487375358044	0.004836456676106	0.00513173419188	0.005054340313657	0.00503473259606	0.005168111004565	0.005313958670057	0.005101805647685	0.005111268801619	0.00518924763716	0.005333881081568	0.005500089244964	0.005269270170083	0.005296209196167	0.005385234475343	0.005411433011328	0.005581046144887	0.005492042416931	0.005467564147149	0.005555385129476	0.005507189311447	0.005583177742917	0.005766100895432	0.005507748027772	0.005785460222293	0.005729557046729	0.005854508947328
3.6E-5	0.004609572535545	0.004608986676593	0.004573503836587	0.004465373639676	0.00473318858903	0.004779071939314	0.004884843710044	0.004796628556252	0.004840289886037	0.005007205102917	0.00503694145322	0.005012132559088	0.005121997066024	0.005082638769915	0.005164667510085	0.005355318532498	0.005338925933028	0.005451400654484	0.005418809496418	0.00553582137617	0.005720629712261	0.005644146549711	0.00580656886245	0.005718245787902	0.005605967316742	0.005575272622233	0.005656537045749	0.003687453985562	0.002621380612892	0.00293061055616	0.00358791185287	0.004027087013239	0.004270757605956	0.004508236766221	0.004813985856989	0.005077044081121	0.005242669241841	0.005196392771576	0.005377021349409	0.005567337256041	0.005546365341989
3.8E-5	0.004570344600675	0.004506115809131	0.004509321048	0.004591462585782	0.004779284155081	0.00474989944348	0.004699379803167	0.004753339645166	0.004971555054681	0.005004591324459	0.005219231494357	0.005062740489103	0.005078325482062	0.005234525039973	0.00555260232157	0.005780855745493	0.005681351138643	0.005877137932736	0.005713509026262	0.002229792813091	0.001349569940876	0.003043591511923	0.003780663715685	0.004415219146094	0.004862314825815	0.004913313397202	0.005172116182261	0.005182082488971	0.005471132516065	0.005332152867861	0.005137191689919	0.005392369236278	0.005642886467464	0.005487285180185	0.005530378706018	0.005562605614716	0.005568139409013	0.005760230276719	0.00579300817969	0.005620775397995	0.005613062823778
4E-5	0.004579412859422	0.004647628206721	0.004455391271093	0.004522921393152	0.004993686433797	0.004929901031225	0.004981708876474	0.005042024930294	0.005029320676658	0.00496205421101	0.005344767866371	0.005171494926182	0.005468759947222	0.005492103240135	0.00593812698105	0.005725099133303	0.005843558697387	0.002940657647962	9.57017112807E-4	0.002946566458989	0.003984501829825	0.004289666868351	0.004755674937925	0.004911956830574	0.004913806663408	0.005043441505883	0.005065098983131	0.005566522462339	0.00537103579524	0.00526819545782	0.005315317110939	0.005495456608725	0.00549052269707	0.00552726112628	0.005494964609483	0.005785987920787	0.005547943938798	0.005475735468892	0.005609877980379	0.005740283188799	0.005683264298306
4.2E-5	0.004628293628109	0.004727098536363	0.00461245696299	0.004793899722946	0.004729479941677	0.004729590637232	0.005106211787794	0.004996253365139	0.004887458584413	0.005126904507276	0.0053685269099	0.005541554081499	0.005328006041621	0.005436197481981	0.005903990192939	0.005717722082922	0.004198724380323	5.56028918457E-4	0.002939657837545	0.003838931925455	0.004229595476011	0.004681197738078	0.005095587275494	0.005000904848603	0.005091968328506	0.005016066906056	0.005086863269394	0.005268697486918	0.005250349806667	0.005381705304561	0.00546485547032	0.005513590382888	0.005519133736696	0.005557223659611	0.005594369066882	0.005590768851008	0.005685399438778	0.005590734877734	0.005690388817622	0.005766852819673	0.005537045175116
4.4E-5	0.004499957348504	0.004554271423751	0.004813866772833	0.00490594039349	0.004841352895669	0.00471583037256	0.00499750155655	0.005073889556142	0.004935025444028	0.005024830155915	0.005340388708356	0.00546321877158	0.005570279816935	0.005743069308015	0.005789996796611	0.005426364354831	0.002560526559396	0.001864209589165	0.003326026658191	0.004088941995674	0.004274558414192	0.004754716936099	0.004827389353579	0.005015450887685	0.005102312796416	0.005172275961198	0.005138180630381	0.005454028658481	0.005330565788564	0.005293230279303	0.005454575756639	0.005571764028286	0.005419511053369	0.005378551041936	0.005753167726936	0.005718141016184	0.005676282070968	0.005663137689633	0.005714656493606	0.0057978294747	0.005669038473576
4.6E-5	0.004770399685476	0.004493337889624	0.004630581596293	0.004714204849928	0.004974529352374	0.005051018733976	0.005067718290895	0.005195146288582	0.00495357196674	0.005249834032975	0.00537360979641	0.005532838417767	0.005419113435114	0.005625294940204	0.005955464612854	0.005281364707988	0.001373665674329	0.002125215698315	0.003377041715441	0.004139246164022	0.004370642949761	0.004824312939231	0.004973222550168	0.00489357580025	0.004925770256575	0.005075125704366	0.00517125925723	0.005272881041964	0.005129599359706	0.005262790486699	0.005265406205312	0.005572653914247	0.005501159098344	0.005495271699822	0.005716392341588	0.005491250381285	0.005590112910349	0.005703245821155	0.005724085707914	0.005530509105878	0.005607843118455
4.8E-5	0.004481277836511	0.004588921967133	0.004637426432196	0.004855313078961	0.004950108176875	0.004970732373961	0.005146086953171	0.005062237068855	0.00511214263916	0.005029646375962	0.004721059060524	0.005043445081912	0.005106312121979	0.005074893175902	0.005309810046097	0.004650325228968	0.001481149242917	0.002819831221643	0.003718565138314	0.004246480401534	0.004639416803298	0.004942509622802	0.005052656243999	0.00507150265259	0.004967317915845	0.005092184437919	0.005199147977563	0.005303097470394	0.005297849846194	0.005352584479944	0.005454432245036	0.00554454889629	0.005693607015645	0.005632022423524	0.005594832210226	0.005557490032032	0.005618592299807	0.005747990521436	0.005732264757722	0.005889219677218	0.005676046994864
5E-5	0.004751665799311	0.004622049174924	0.004780102246061	0.004799855573245	0.004818996756164	0.00487920597743	0.005108610951898	0.005285359697109	0.005188586710701	0.004983606541429	0.00470311448481	0.004947158158917	0.005212303220688	0.00534889507875	0.005544319797374	0.005146154818201	0.00167465246366	0.002265038137835	0.003599583170128	0.004352759588925	0.004605527842619	0.004663841754908	0.005240546618804	0.00493626935959	0.005189875070612	0.005237617694966	0.005289541723135	0.005240293196432	0.005293385727376	0.005191134685016	0.005344291637508	0.005475573605588	0.005573661219023	0.005794530508069	0.005606552836968	0.005703444304901	0.005659232454986	0.005615201294181	0.005825048835719	0.005683172846023	0.005824379763381
5.2E-5	0.004588002161553	0.004536121446792	0.004621125197228	0.004649636256712	0.004929827856427	0.004983078474657	0.004839548823388	0.005091879717187	0.004882722754252	0.00515508969385	0.005159079217117	0.005331955871285	0.005179190374944	0.00563237542378	0.005686652728549	0.005482598507758	0.002444312269766	0.001771876064218	0.003615465285149	0.003967701197974	0.004490230279361	0.004850933249269	0.004691028140078	0.00493983083289	0.005041492920816	0.00510039394277	0.005482590891742	0.005392152914804	0.00544882640268	0.005583977154766	0.005471742976076	0.005449683361939	0.005462345381905	0.005541016145951	0.005651560342568	0.005601123388206	0.005574533922068	0.005584630452422	0.005759776773577	0.00568210480675	0.005571603022894
5.4E-5	0.004653864990274	0.004546612937162	0.004703343561988	0.004743461531993	0.004832413576892	0.004813577305099	0.004886957711837	0.004948680704939	0.005257985336801	0.005141478430826	0.004898813614736	0.005365738956572	0.005061587625037	0.005274274144101	0.005448770280707	0.005196973158586	0.003336132667916	0.001567085908673	0.003403740337741	0.00407535448077	0.004324031238275	0.004755406187271	0.004918428664016	0.005185825397151	0.00522579703398	0.005089461247826	0.005176158728105	0.005552771656468	0.005262342863211	0.005379499346817	0.005661696415599	0.005720395383257	0.005551744137361	0.005704598540309	0.005734843044265	0.005582527594606	0.005637785377377	0.005669034767358	0.005783319449746	0.00570017621284	0.005886151479821
5.6E-5	0.004653691716645	0.004613088283846	0.004789756889396	0.004618466425223	0.00468172829087	0.004958063854988	0.004851647517596	0.004990842095444	0.005138952696417	0.005066421065018	0.005153446620588	0.004947460948669	0.005052969625803	0.005327618996763	0.005235956459212	0.005344287365373	0.003941449250327	0.002438319325461	0.003471614628781	0.00419447909008	0.004325776775307	0.004567893538912	0.004894687984943	0.004868118007844	0.005015283077427	0.005071207398272	0.005249267999105	0.005524171253049	0.005280120834163	0.005311955629732	0.005222304599295	0.005459287129759	0.005458610031978	0.005590696606224	0.005713374657794	0.00580921377824	0.005561260769718	0.005661630639401	0.005746821501713	0.005918652138166	0.005847288026688
5.8E-5	0.004780446719031	0.004610237290478	0.004706179230622	0.00491994560047	0.004938669966244	0.004864482668539	0.00485706125638	0.005137987765139	0.004929292673622	0.005213235269638	0.0049465914195	0.005215711083519	0.005319155054513	0.005366985557825	0.005419252499038	0.005483389876467	0.004504982514614	0.001559561146629	0.002833932963586	0.003813090216427	0.004463783472996	0.004670588177204	0.004874550288613	0.005048033361764	0.005095021225619	0.005079691384423	0.005199316081145	0.005470440839161	0.005556830384083	0.005299451544457	0.005377790994356	0.005391941095419	0.00557311739958	0.005734962576856	0.005584489497618	0.005793380901157	0.005802295240739	0.005699994452374	0.005710757064951	0.005881563328969	0.005921660128959
6E-5	0.004424472133119	0.004584947958487	0.004607794865306	0.004772311514897	0.004899079136733	0.00489728922468	0.004749722569673	0.004911252852774	0.005063687170742	0.004802942890896	0.004725949827703	0.005050435915861	0.0050283177455	0.005276054225627	0.005671497865504	0.005460886617582	0.0052626018789	0.002031068166466	0.00226294445459	0.003475745343599	0.004261551599033	0.004705110764561	0.004819136142401	0.004963671526162	0.005083968285731	0.005110239733698	0.005199642766066	0.005365453922767	0.005480685011594	0.005281864983585	0.005541412818031	0.005414217007355	0.005383179039931	0.005579372482986	0.005559523226648	0.005584920434979	0.005569338268019	0.005670115151917	0.005866814126274	0.005675146752912	0.005849766148726
6.2E-5	0.004665653634489	0.004577003988752	0.00474644400594	0.005023300950234	0.00470745642556	0.004906274450722	0.004935431041073	0.004932917667968	0.004886715867912	0.004683570327541	0.00506278590308	0.005334259518666	0.005211935337302	0.005302503438508	0.005285647716114	0.005473967112911	0.004691770672773	0.002085278751578	0.002559329428218	0.003799787365955	0.004546727603661	0.004645056695634	0.004875251913717	0.005032360099995	0.004931222591383	0.005213083305635	0.005180381926996	0.005384835020232	0.005305711004708	0.005369470171876	0.005480184625218	0.0054176769306	0.005518066132854	0.005596094054084	0.005886607923978	0.0057992943919	0.005680689058694	0.005775439059697	0.005803684271093	0.005876687534852	0.005767636270336
6.4E-5	0.00481513740683	0.004739069281537	0.004558151294438	0.00482097026989	0.0047851141121	0.004980306473868	0.004999755464845	0.005205950246428	0.005172538189381	0.004816104788809	0.004919851331569	0.005033595459191	0.005173005988772	0.00527252720336	0.005463977665739	0.005575298478793	0.004939979442751	0.001293161606011	0.002690093873996	0.004100565275425	0.004405710799798	0.004756506823013	0.005016428880126	0.004858851695599	0.005046872180562	0.005274541299144	0.005048089444352	0.005330755622536	0.005376270686544	0.0053973616153	0.005442326873312	0.005384697762636	0.005628948708542	0.005451517040694	0.00538067888925	0.005667002459504	0.00565223690084	0.005702670294943	0.005747343147364	0.00581443739221	0.005637059837796
6.6E-5	0.004391450575913	0.004496056332924	0.004737189107779	0.004841058885428	0.004685346133273	0.005025796593457	0.005127750751114	0.00500700673494	0.005064336758077	0.004873336989017	0.004984615448159	0.00516631149878	0.00522573857086	0.005502344656755	0.005444635646587	0.005540750302698	0.004128078999984	0.001986270543391	0.003164231947816	0.003909148859135	0.004466914993211	0.004636793063805	0.004844141056582	0.004925654230149	0.005103584943377	0.005172334675356	0.005150874154796	0.005084456574172	0.005242763372328	0.005568816942892	0.00553358743745	0.00558591400167	0.005662216830414	0.005420892491285	0.00563095418296	0.005557436855885	0.005756337594882	0.005657183804745	0.005770181002517	0.005644009399002	0.005749873593723
6.8E-5	0.004325994081731	0.00455482385315	0.004584750178025	0.004879221428223	0.004712087849005	0.004891061993485	0.005257721901562	0.005080706524435	0.005027921078488	0.005076908305772	0.004796968735969	0.004762846610604	0.004947136331382	0.005229990809875	0.005538820827662	0.005036302827656	0.003179945116704	0.002151946814593	0.003367696662731	0.004008489118632	0.004407588295931	0.004652213430776	0.004891555581747	0.00497304695982	0.005240787615969	0.005339402941791	0.005305721178342	0.005471514201388	0.005327613517631	0.005582083550531	0.005609882504194	0.005610818024543	0.005525012461935	0.00557727656784	0.005361858442581	0.005715251016221	0.00570113689127	0.005691320305115	0.00559994328116	0.005738883684117	0.005819835610254
7E-5	0.00446660489969	0.004521378998301	0.00442264107602	0.004675137321194	0.00498425244882	0.004854596732217	0.004909545328511	0.005083346458638	0.005291548646533	0.005157455034983	0.004955088779023	0.005287489997199	0.005200423865376	0.005443263800288	0.005538506575237	0.005193420608756	0.001943766276181	0.002265752751928	0.003438273704413	0.004311887756557	0.004443588967225	0.0046956379549	0.004852635441633	0.005180736175934	0.005093869427959	0.005134002336376	0.005131973535889	0.00554013315628	0.00544685310604	0.005360060801383	0.005153533013331	0.005602362853329	0.005471931908969	0.005422439835535	0.005562182308173	0.005626413289971	0.005652345397828	0.005802802377855	0.005598256871843	0.005807504867295	0.005853209527903
7.2E-5	0.004620160391429	0.004676605568029	0.004766470697015	0.004837822260174	0.004993808283427	0.005030958021997	0.005037696734624	0.005145567280007	0.005239343641282	0.004814612994245	0.004477523981135	0.005015043139154	0.004906454265031	0.005266246246565	0.005427010414992	0.005346141586949	0.001515416834381	0.002147184304899	0.003579778346622	0.004123135798428	0.004743553646238	0.004704769446763	0.005149887007773	0.004892734161777	0.004968694973166	0.005133019044457	0.005323642555384	0.005430087451723	0.005407410228243	0.005420674310219	0.005453478152737	0.005629107374918	0.005684449784869	0.005599795010002	0.00563451728776	0.00564835386195	0.005603198520694	0.005729802637606	0.005855506271508	0.005697958268083	0.00578490535791
7.4E-5	0.004528558394182	0.004580224016143	0.004841615831383	0.004700793777448	0.004884778781669	0.004756772702938	0.005016124888729	0.005250915688253	0.005352681030886	0.005095455153107	0.005122266562659	0.005486456246571	0.005501622197402	0.005604085352486	0.005699846801188	0.005404358117255	0.001303565127593	0.001986369607227	0.003427266393273	0.004172076208876	0.004564436678063	0.004680392416241	0.004758386169884	0.005157188906409	0.005049954030854	0.005135989775157	0.005240007421708	0.005354822121638	0.005364020022351	0.005321025760665	0.005544886229387	0.005590400607795	0.005557638244893	0.005410130968912	0.005778374887415	0.005600323139534	0.005676514498635	0.005680819719243	0.005694413851055	0.005800067905812	0.005850915982347
7.6E-5	0.004704187383199	0.004628316495493	0.004619538067322	0.004879256116176	0.004723504097078	0.004893820820021	0.004847441807672	0.00496747301639	0.005327935190167	0.004966882275583	0.005139077875497	0.00531011912664	0.005591632839287	0.005832589577219	0.006002754540474	0.005465346433631	0.001473520098069	0.002022153111842	0.003460577027644	0.003971312003866	0.00440528574853	0.004795205197982	0.005066968773796	0.004883476066513	0.005142967250034	0.005218740526699	0.00510385792611	0.005512896026459	0.00539322969033	0.005295159064663	0.005430464802335	0.005448285541706	0.005532331849263	0.005680075172043	0.005648974453886	0.00575415906326	0.0055364373916	0.005668093154828	0.005718490237158	0.005663608857836	0.00572178731348
7.8E-5	0.00459690891725	0.004510959104602	0.004620658051778	0.004827355309183	0.004808039293645	0.004874778876881	0.004912407075244	0.005017844938155	0.005029724838761	0.005036397895016	0.005162756997753	0.005269288287132	0.005530545244869	0.005494043388229	0.005778236076715	0.005543430999465	0.002053887557907	0.00182970238271	0.003236617094582	0.00419227438823	0.004494509370548	0.004528671873105	0.00483419587726	0.005008478148658	0.005155980969911	0.005125945942776	0.005314067588052	0.005406761704158	0.005428581345902	0.005339870493676	0.005411970244753	0.005583537433238	0.005659434126625	0.005675940486253	0.005458645391118	0.0055981503154	0.005736273166249	0.005834097115439	0.005646368454407	0.005685370288267	0.005694965530899
8E-5	0.004776193948273	0.004819960629127	0.004711212730279	0.004644150301335	0.004810085714232	0.004891686427671	0.004943179043397	0.005099111501298	0.005034080308359	0.004891639685307	0.005359073012767	0.005376051113894	0.005282576428649	0.005652686529436	0.005820047889398	0.006023210808692	0.004666455202905	5.12272807884E-4	0.002416110079275	0.003671921708495	0.004193513696683	0.004490502115695	0.00488706159587	0.004929822451585	0.005106258089949	0.005206555797249	0.00531373875125	0.005315078452479	0.005402122488457	0.00536750551209	0.005333233800074	0.005349117105627	0.005482729440588	0.005225088216514	0.005808434231283	0.00558017449206	0.005408397588462	0.005561482401958	0.005718960910997	0.005804739218331	0.005767300698728
8.2E-5	0.004770937416086	0.004623021927487	0.004529280353493	0.004697375290031	0.00483648047002	0.004818752299885	0.004970054498384	0.004966529794361	0.004793339057363	0.004837677392524	0.004936103847406	0.005454510451493	0.005355363132776	0.005325462079544	0.005335208719514	0.005720891080839	0.005772747255534	0.004782643259589	7.19524991276E-4	0.002613342439465	0.003674033937842	0.004122657131642	0.004472419838574	0.004957247281898	0.004940249251418	0.004987755510333	0.005183493754766	0.005218338597782	0.005367416969291	0.005470512435844	0.005472059368631	0.005582425344587	0.005543146409009	0.005767167454197	0.005564372319826	0.005733560475582	0.00558048344652	0.00549695031298	0.005687394130904	0.005742110210782	0.005898754460811
8.4E-5	0.00469416419207	0.004591580555622	0.004572604674337	0.004798105007972	0.004746172744518	0.004727027048309	0.004933858091495	0.005015758978782	0.005020973106897	0.005175890338641	0.005033319737075	0.005296829890561	0.005305606380647	0.005331025381421	0.005381843932763	0.005560134498649	0.005516410430185	0.005484808011457	0.005904864545739	0.005842341215405	0.003427317865952	7.64855382876E-4	0.002298844781782	0.003522392412298	0.004136367577289	0.004569206325437	0.004621621305877	0.004950015444319	0.005190083970484	0.005262336524663	0.005315776633916	0.005377888947563	0.005457211112378	0.005458013257145	0.005497132787607	0.005792302257894	0.005637068337679	0.005635133810698	0.005586656435032	0.00570673664871	0.005738136000688
8.6E-5	0.004476801864645	0.00447822235605	0.004539538155058	0.004506169935261	0.004551210212234	0.004647893955501	0.00460580711997	0.004905555690134	0.004878338642243	0.005112427100169	0.005060388301569	0.005085545901498	0.005041345681624	0.005198531352635	0.004936667281368	0.005120508256939	0.005145397294754	0.005270614743928	0.005354303300825	0.005425065137401	0.005196941989715	0.00516220104474	0.005636646400332	0.005513866364074	0.005367664906575	0.005653802940554	0.005463764980143	0.005582621019336	0.005767875233058	0.005578689526452	0.005493318756519	0.005789080790811	0.005929980671752	0.005656652971584	0.005814425404829	0.005909105893618	0.005725298670707	0.00580919869335	0.005835868423467	0.005534499668859	0.005744909888884
8.8E-5	0.005376875942921	0.005035309488855	0.005324463603031	0.005551823529909	0.005580423362269	0.004849293996283	0.002511252647215	0.003670713728633	0.004051661698061	0.00432626741069	0.004276355652565	0.004590969804707	0.004680102807367	0.004636595822253	0.004763988035251	0.004889999739046	0.00510230311045	0.004988113039626	0.005175337619377	0.005080456557891	0.004925378599864	0.005079315008367	0.005400014012684	0.005192473040908	0.00531188197248	0.005325648720386	0.005296150882637	0.005563755611039	0.005429420107653	0.005466977397857	0.005304002471519	0.005430584092574	0.005764767375418	0.005643936327627	0.005551318684064	0.005600438962488	0.005784541203904	0.005873574569843	0.00573020515104	0.005774767144653	0.00570136495203
